proposal_id,voter,option,tx_hash,timestamp
161,osmo1ed0hmq97ew4a40gpa4nprnmh5kd7vsss2r9rwv,VOTE_OPTION_YES,07B29A12158F1EA419242AC731D36DD414043D52BEAE9A2779E75BDD54A42976,2022-03-01 14:41:36.286737+00
161,osmo1ds6ft8ajqkk79rpxhdzsqcwy7jwqht6j3p4tqc,VOTE_OPTION_YES,3434C059288372211B1633180F2B7B11A327FB7098383E9B23DA86CB973F2621,2022-03-01 14:40:22.955538+00
161,osmo1fcsywt4y2et7d56xymt6jahacfqd4ydwqh6dxy,VOTE_OPTION_YES,591685AAC086C631E7AB98BD295428DA1AD1554D24F977CF6EBDF2893314B1B2,2022-03-01 14:40:22.955538+00
161,osmo1fpm6f630zhh867cx5kajrl8gekjkgrp05sng4v,VOTE_OPTION_YES,8BEBE5DA15A17647ED37AC0EFEB29827FA63C23CD40B7873A39D487A0FA0C70A,2022-03-01 14:40:47.641267+00
161,osmo1u0uuzpnqtqdcwa5sul4789fx080whe9m0v9c66,VOTE_OPTION_YES,156D74DC4933202D59C8B62CC8AB7ADDECFDD9CF3EA1F7BA9B97513A8DE83946,2022-03-01 14:40:47.641267+00
161,osmo1j95k04dkf45pn4l6hewf9qmkj4kvwdf5uxvhpy,VOTE_OPTION_YES,234D88356F1F713642947D2C14A6503F74FB8B7094F19A48A41FA96AE772A771,2022-03-01 14:40:47.641267+00
161,osmo13trzqxpvx82sgd0j6k4znvjr3jk7yplpn0p38g,VOTE_OPTION_YES,6DDD6E41A8BD1C3C33CA0DC9C6FB106240EF80510EB11918507D650E9F808AFA,2022-03-01 14:40:47.641267+00
161,osmo15j9ny5ku237y69y5wn57dnx6txcrnxkgz0gvhz,VOTE_OPTION_YES,EFD63A1750BA646774296E75D41CC7850BF6D1658A56776248A1D9E295258A9B,2022-03-01 14:41:05.301566+00
161,osmo198k43d9saaaz7tdy6jzx6m5sdrn2hnnqqqufdk,VOTE_OPTION_YES,137BD1B00603F188FEAFB01BA97B7D664A17660DDFBD227AAE82155A9BE60D10,2022-03-01 14:41:05.301566+00
161,osmo187fva8aqhx35uz0cc9mujak44zkxj57u8va6c0,VOTE_OPTION_YES,84694B9822E3BA15EDA8CD8EF5BA3763DC627E87B8BB8B7BED7D09C1EBD10EE5,2022-03-01 14:41:05.301566+00
161,osmo1y9dr39d8nzf74pmvxd94fuc6n94deqv6gl04tk,VOTE_OPTION_YES,777AB6B4FD67A3A7084573B55A3AAB7E6CA1883DE19FE904110C546373D6E392,2022-03-01 14:41:05.301566+00
161,osmo1dc5yc8j8w8p6fst3nhqk8sc8zpyy64yntyl5yh,VOTE_OPTION_YES,C67EE1F97A0D883198417FE2586BF4D578EFBD5C0B28A68C415F085DF16E49F4,2022-03-01 14:41:05.301566+00
161,osmo1dupse2nl0tfgzktm2v3pf9xk3h4w8r9mf3uzyx,VOTE_OPTION_YES,063DD78C048055471DBB8C875F510B2C34D637E06E5F2DEE093338B893B85BAF,2022-03-01 14:42:06.978694+00
161,osmo1mclhxg6m9tzzra8nkaqqmpx75lw6wea0kagpg8,VOTE_OPTION_YES,8CDD24034F7DCAFE4B12E3369E99BCE498B76F861824FFEB341D55E8AA682E38,2022-03-01 14:42:06.978694+00
161,osmo14hgcncz6sn3hyjxnj3nh5nh5xug5dfgve9fsg8,VOTE_OPTION_YES,752D5B4C942D0DE19874C7902E19854F40AAA90459C3DFF2B466FBBE58E6A6E4,2022-03-01 14:42:06.978694+00
161,osmo1lsx0nch9ns5pmredh23twj5yvcfzmgmntha0lq,VOTE_OPTION_YES,83E4C6E98D8186D4A41D884CE08B772E9DD8AE3C0DB41ABBFB21FEA2D5821452,2022-03-01 14:42:13.437737+00
161,osmo12j3urhfd47a2dqz690pwhf045c4n5q6tlh65js,VOTE_OPTION_YES,63F83450D2F44308CEA679C1A4F9F90B1677A633876E9567C2CCD7A4E8B32F69,2022-03-01 14:42:50.333096+00
161,osmo1zx8m7w2fv760er8hjuv0h72r7jznkt6frrjrx4,VOTE_OPTION_ABSTAIN,FBDF59B7E25C4D563DA0355B0EC51DF52FAD1A8EF0255D9412F0B32FBF4B4850,2022-03-01 14:42:56.370997+00
161,osmo18gfhcvk85rh90terktwez5fqd6n44hksjpfq0y,VOTE_OPTION_YES,29D5E99BC408406F67C859E17915D6A9143241B2C4D9D32243037E51723AF155,2022-03-01 14:43:13.12149+00
161,osmo1vm5cp26jqsq7emv0jnv2sfrpd9qcjmggkfd3eh,VOTE_OPTION_YES,0238A7AE5D230BDC80A438823EB25BE14414A5E12432D0122956FA58D02C10A1,2022-03-01 14:43:19.793894+00
161,osmo1sgtd4wfav88zfaqphuw7y2n9gseqmr23ag9hgf,VOTE_OPTION_YES,8C6C979D1C03C94576AB85C82B425C8E70471FB43643EDC9D0E93F456A9FF1AD,2022-03-01 14:43:26.215668+00
161,osmo1x7s866q9862qp3u2cxx2zsfnm5m37qzkq20qtc,VOTE_OPTION_YES,AF16C32195B47481774E424AC25795D44419A7705569E235043A688E8908E4F0,2022-03-01 14:43:32.288737+00
161,osmo19ggwu0vsfw0kcgx9tkxnev09ctv59auc26ekrq,VOTE_OPTION_YES,452919F68D5BA741F6BEFAD8C880E9572A72CD63C67DBB51017DFACE2B4789E3,2022-03-01 14:43:38.431947+00
161,osmo1a5ph3efxylt6jqs6wfh525qzaqpl0l4msa53v9,VOTE_OPTION_YES,41BC9784D1775469D7C303925E0E116C84ADE6133F04C836B503F9431A7B5BB4,2022-03-01 14:43:50.585521+00
161,osmo15u5vc2f8yljwzj6y60y4yhs6nkj4dx5l3vs0us,VOTE_OPTION_YES,A29DDE4F71C417868AF36553C2F14CDE1C55F8203099DD634D654C12DF6D576C,2022-03-01 14:44:46.550097+00
161,osmo100fls847mwga2p88q0q95fuh6t3a26ddqmj7xt,VOTE_OPTION_YES,411B867841734BCD7D2E2A88A7B55CA9EFD2BCF8E82C3D7E59766F8605B3F570,2022-03-01 14:44:52.820877+00
161,osmo1w9d264vkeqfsrvdcfdh0yr74xjqp3rm6q4fh0h,VOTE_OPTION_YES,D29727851C0F1DE9DC76460184035B7695EA96E7EE535CA32706DB20B4D01749,2022-03-01 14:44:59.044961+00
161,osmo1xwhwcf3cda7s6ggzwsvagur9yrd92m247wpk4j,VOTE_OPTION_YES,7D5959C53F927939A6F471DA384CF779B90DEF3381CB9C82D733DCA8E132A083,2022-03-01 14:47:27.21299+00
161,osmo1j3k8llcr5v2vsggsz89pa83d9kmkmdz7un0ajf,VOTE_OPTION_YES,DB1742FE469B8255D1AA0C8899775661CA2FE5BDA2C82198874BAB89655863B9,2022-03-01 14:52:28.573856+00
161,osmo1umqd830s3drsxd77hnqz405uqant8exlvmczh0,VOTE_OPTION_YES,CDE988235023668A02B4BCA53C7D1C6A22493E5CB0F1188F876C776CE9A8E013,2022-03-01 14:49:32.433775+00
161,osmo17vffvqwqjugzfydkmhyq73duj53pm0l5q0wr0t,VOTE_OPTION_YES,DC17E868F00AD9EF1AA6ECA6671206F7D1613CA97344ED10D7DF7A0B71097416,2022-03-01 14:52:28.573856+00
161,osmo1csn44uk0gwfz5q6pg0363vev3qfxmjyv25dr3z,VOTE_OPTION_YES,B7AB212B4E51AABCE98DBE0A8258FEF33A5B86F8B2CCB5A4ACF6732ADED37578,2022-03-01 14:49:44.895997+00
161,osmo1hw6eadrrvmzt322y7wj8t6px9gnanjcc7rdy6e,VOTE_OPTION_YES,27A73A37482B354E03F370A16B49FFD317C125590C1DD08C072FE18EB7A8EEF5,2022-03-01 14:49:51.422283+00
161,osmo1eudmnqql3cnae6r9e2lpcd2kp46hjy8uzex7cg,VOTE_OPTION_YES,388E9541ABEDFA2BEE2968642801C7D42224765388C814FC78884F6CB36B66D3,2022-03-01 14:50:43.354636+00
161,osmo1vgrt35p82rns28z0pg09yta7l6vhreyeaaqktr,VOTE_OPTION_ABSTAIN,25D1B92E96BA5E5EABC5E626809B178F5DD877BC599083FE57626B77417BCBA8,2022-03-01 14:51:08.192168+00
161,osmo16md4jlhj5qca885pcutte07jnwu6ydg3gmyg8u,VOTE_OPTION_YES,1C920011FD0B6D76FD0643BB24E8B47C90B7E29859A9772F56FA8DD8BE80F71D,2022-03-01 14:51:20.828986+00
161,osmo1z3vze35hjn85lc8y0u5f8qudkngysp7rgtnwqf,VOTE_OPTION_YES,9273D55711060BFF8613A9242BDB69D1B8D258A838699A7686B1D3D6A1C4A793,2022-03-01 14:51:20.828986+00
161,osmo129m4sxkyz0f2rp8yly6yfd46usx2836u9mnh2j,VOTE_OPTION_YES,95547E4F3E1B0AB4471EC811091CAD6C0C5762E900E93DBE9FA4A190B87D5D7E,2022-03-01 14:51:50.347139+00
161,osmo1xct9pjth25za9kp65nulfwy83axval6r2c2d39,VOTE_OPTION_YES,BB1F781DD3FF07B37DA66D99CEFF3BD5D346BD843C15CF828CAC45E784184D33,2022-03-01 14:51:50.347139+00
161,osmo1rd97647ygkgn5e533gletv6zt0zeyes6xc4y3t,VOTE_OPTION_YES,CE3648D0DAE59DB42AB19206385F2BBA98F52561FB34ABA33B2E46C11084A198,2022-03-01 14:52:28.573856+00
161,osmo1aq557z057sc0ttvdf7cevvnd4eud7sqn9t4zw2,VOTE_OPTION_YES,89D0057D6B9903C941743EB756775BE499EE20D15E66CEE7BD723AB2DA916AC8,2022-03-01 14:53:31.483243+00
161,osmo1v222qaklkf4f2m9caczsr9kp6rrunp927qwsds,VOTE_OPTION_YES,A7F5B0986A90D3377D4F6BE4D76AFA763BF33BCE266916D20689768A55931F69,2022-03-01 14:53:31.483243+00
161,osmo1axclywyh93gfz3vs6yx54vud2r82xhzcvt7vdy,VOTE_OPTION_YES,4A62667884826588552887F55E58E33EC69219ED2A13390270FE77DA4E1AD397,2022-03-01 14:53:37.71726+00
161,osmo1p3u9cg4hxrhl69e9n86u28ym0jgx8c2vxcczra,VOTE_OPTION_YES,A5E11E96D6A28892F11DDF460765513B8EF8D05F7AC64AA86558B18C019E2561,2022-03-01 14:55:50.113873+00
161,osmo1jy4uxjw03mkzwmvg2tg4s6c3sjgg7uehkmlte0,VOTE_OPTION_YES,D6B9B364B5D88B6FA3223BC7F7348A86CD278AAF1D82A94F8EDEE402BF0F9C57,2022-03-02 16:23:10.994022+00
161,osmo1zumcq9erp4mapl6m8rksghmq9c7g2wmc2qkupg,VOTE_OPTION_YES,E5EBCFD8384C41B14650D8108DDDA2D6620EB751CDEA552DDC33C430164E119B,2022-03-03 06:11:44.314916+00
161,osmo1zdw82cflxz4hanmc55ermc649d5ec6rkr9zl5k,VOTE_OPTION_YES,DFCC29A31EF5A8B5BE94112A92D150F291EA3D5F062220CDA5FD347828BC0EE8,2022-03-01 14:45:24.379842+00
161,osmo12qj7l5reewf9e94003z5r53nc096aann8u3dts,VOTE_OPTION_YES,C4465C8D5F1D347AF9C43E22CAEE7EF704A7E6CC82994719FF787D5ACA7DD85E,2022-03-01 14:45:30.874438+00
161,osmo1u8ap3guhsggapnw9zwh809nkgjxar9fjm9d4vu,VOTE_OPTION_YES,930740A590B51E9D0D5BFA805C9002C4B664D515BD8CBF381E9277F4BC6BDC59,2022-03-01 14:45:30.874438+00
161,osmo1gum396csjewyadpnueeca22yjeh0tzx9wytphu,VOTE_OPTION_YES,8D2B3CCDDC4D01CCDCFCCBC26B3F943A774AE361B4F8F4D446BEFEE0BEF84AB1,2022-03-01 14:46:00.895437+00
161,osmo1mzpglpylgtxj5c7capjf536xk79vd5etg9tvae,VOTE_OPTION_YES,ADBF76270BFD5D5E13F45B25F4CB7D9279F3DCE0F67C4397FEDB0F9F4594ECD0,2022-03-01 14:46:00.895437+00
161,osmo14dh87yxxml0qysz9xlnn6euudxv2yksfx6kpdu,VOTE_OPTION_YES,43BB4E86FD94E41CAB0423E06572888F40C5EF062C1619EF4848015C3775914A,2022-03-01 14:46:00.895437+00
161,osmo1musvsfx00sraa2mw9emh8kvufxryymra3kgx9n,VOTE_OPTION_ABSTAIN,21083ABF07CF91984D1925F0631D24AE827098B28D6BA8663FA6F83E1A8A3E35,2022-03-01 14:46:07.064203+00
161,osmo16j8hm2zfnn2l0dvjnpjx427pdn47k7pxmxe3gl,VOTE_OPTION_YES,D9285EDDC406EEF56E4EEF762F5B69FB58D88DFB3C828222CF13AA3FF2F5666D,2022-03-01 14:46:07.064203+00
161,osmo1vs47sp8kyu7kkpskgcrwf9tulfganyn5x80p89,VOTE_OPTION_YES,32B829318756CD7D6232ED19DFE2FC698D2156F9E1FE184354C035A7D1E91B8F,2022-03-01 14:46:38.486146+00
161,osmo1lmrj0xgz6jd3ncak5g5mwnkj5f2jt26fhu0s6m,VOTE_OPTION_YES,71528BE58AC110E7A1EDCC703A89BD26840B98401BA648DEC8475F2A448D5F0A,2022-03-01 14:46:38.486146+00
161,osmo1e0pwdg897n78f56xkkkgmqdzg72nt8fcgclv7a,VOTE_OPTION_YES,8FBAB96184EA82D31B882DBB70A98BB404051AC9440B7564710FE1475439D26B,2022-03-01 14:46:49.746585+00
161,osmo1sdfp6cvsedtv2q933m9pq5ffj2zcmwwu489dft,VOTE_OPTION_YES,9861005D41C1849E229A7A61AF8483ABC4311618387F923AA8218CF965B0D1C9,2022-03-01 14:46:55.808968+00
161,osmo1cgg776qhpuqqpzyjqpsfa2whk6pnqxd8p07rkc,VOTE_OPTION_YES,A89750E5631B827A17093743861F6512DD6BEF143A1F640871CDD1DC4F3512D9,2022-03-01 14:47:50.722482+00
161,osmo1rf9730zsdspyukpky43xg5nkdjj3ccwdj8zur2,VOTE_OPTION_YES,26CA75CB9F31A5357FD5FD144BE830DD46DFD8E406822DD2853286935110E46E,2022-03-01 14:47:50.722482+00
161,osmo1m73avwwjhkvnagkx4vhrc6ua0eamawhkf4x424,VOTE_OPTION_YES,FB25B79D61BF35D6A241C2DF475CAED1912F3A3AB6B8902254E522CC739B2B5F,2022-03-01 14:47:57.063431+00
161,osmo1666rum30uy8adur5rvm7asdswdjr4nkz4f6cec,VOTE_OPTION_YES,3D996CB9745DB960F9487F2B7D6A83863DB1650A8F507B7FD1EC5A779BA665EC,2022-03-01 14:47:57.063431+00
161,osmo1ylrduw6j0p0vcasrqg9mjntg0cjhfvacawaxu9,VOTE_OPTION_YES,791233D34D96687209BDEDB12E19C497BD34F8879D5287245801CA8B65FFA7C6,2022-03-01 14:48:29.602722+00
161,osmo14wcwjngz6rkfvu7qrye3nnnvaqssz9l54f9sun,VOTE_OPTION_YES,3CE2063C0B63977263A9D63560CED71042B9986285B6FBD4FDAA6804C62E36AE,2022-03-01 14:48:41.922783+00
161,osmo1fafltcjj3m3cv7jph2sesfkndrfgqk6d2lsuza,VOTE_OPTION_YES,653EDD9ECD7C90B36CBBD60770DE4450988542261F2F0256F4CF49E1F6314084,2022-03-01 14:48:41.922783+00
161,osmo1q8szt7nkqlslpfkvq73jy6ysnh4sp695cln7j2,VOTE_OPTION_YES,58891D1B45BDD1A111BFBE80A7F0645C1C67A77E4DE7AE1E62B3D07F245CFB14,2022-03-01 14:52:54.539486+00
161,osmo19z9maw73f489tk8rt63x2txlxg56lxhfehrqw6,VOTE_OPTION_YES,8675262B6CB95A81642C220CF09D9099C8D58224421949403EFCC7181896E40F,2022-03-01 14:52:54.539486+00
161,osmo1jy46099wat4szyn0jnr0jdqfh9w43prjp7xj5u,VOTE_OPTION_YES,ED0412C4F41C46EA38B233CEDD4A50981088E76DCF99C06BB9877059D6A40986,2022-03-01 14:52:54.539486+00
161,osmo1lcf0ksx7cj2rjfrsym2jk2kp7gxcwge92gn7fy,VOTE_OPTION_YES,6D670D48D0C2439751A14EC95D6E8F9962901675552D3D54A6C19F1CA535AC06,2022-03-01 14:53:06.987482+00
161,osmo1hf3j3h8p8gmlxqa6e7ewca4cw3gemme3j75sjj,VOTE_OPTION_YES,DF039C550DE578F946157930E67485F03399CC33950390BF5F509F9BF4212C52,2022-03-01 14:53:06.987482+00
161,osmo1elgg2maj62jt9v3ta2x4kxm54kq89hpe7tzy45,VOTE_OPTION_YES,791A99D2AD9865D73C8D6C6F3F3FB7D066F6DD487B2AC49907AA99ED535412E4,2022-03-01 14:53:19.292341+00
161,osmo1rdhtauny5gl2rsm7slg2qqhllugqrzk2c6cava,VOTE_OPTION_YES,808779B2753DA49B71E242224549AF979148666C93CB06D1D3A2917895DD4389,2022-03-01 14:53:55.862488+00
161,osmo1qycvyfxws9fpl7pt0xevrjvpv4nyf4p380te9u,VOTE_OPTION_YES,F7EB2379EB2E5E4A35734312937CDC126B483955F49896FCC9238C2CB62EF905,2022-03-01 14:53:55.862488+00
161,osmo13r5al4fmznhguvy0ejshn3fgqrfqtm027n23d9,VOTE_OPTION_YES,C79F844D673D0FD5A1914E120D1B8E9989CC58841EDF54D2382F24911BDDA968,2022-03-01 14:53:55.862488+00
161,osmo1urky0xjjpfckmp3teatherg4mgexajypleypjs,VOTE_OPTION_ABSTAIN,EE86FAB9607B0455E64832FA00475D361B48CF4761CEC7DEA7F6E4E0AFDB6C5C,2022-03-01 14:53:55.862488+00
161,osmo1tvuvp7emqy4zt3g68d2yvwqc2j220ysunn48zl,VOTE_OPTION_YES,3BF17BD32011EDF5D99BFB4F674BCC399FBB7EB9265E0850059D19B2EA82456B,2022-03-01 14:53:55.862488+00
161,osmo1evxw84lfmevdajh6xelu4rp46kux8fmjxkw4sr,VOTE_OPTION_YES,B150BB52A4196793C976D611F4296D21715A0BC93A35C35388C701F774D344B5,2022-03-01 14:54:06.64723+00
161,osmo19nrvjmwfyvcgwp6eppuqfzsmm2y8a2wetycs88,VOTE_OPTION_YES,FE72F62D6F2B7C89F1D1E148D454775AF88A872B488ECF0924375358504CA6EC,2022-03-01 14:56:50.225067+00
161,osmo1s2hu40rlrg508hrnaw7qgg7teasjrspkwmx6ch,VOTE_OPTION_YES,89C44170D85A18E90DDC57D70F918991DD4389A9C7C6875ACBA6AC4AA6E9E9FD,2022-03-01 14:57:02.461736+00
161,osmo1dk7w58lt7jvetalvpmh7agflq4s4xwmfjyw6se,VOTE_OPTION_YES,9EA1D13C1EE0E5F61680AE6ACEEBC2362BB37C981FFCF247D668CF574316BBE0,2022-03-01 14:57:08.635562+00
161,osmo17qspl07cn0e67ffz7tz5ddeznss7mfw80y4c9q,VOTE_OPTION_YES,5F0E885BD02F2DBAB2E5F48CA7484D40558B9C7CE963E53AB13D5FB98806A8A1,2022-03-01 15:06:08.247442+00
161,osmo1xmxmsmfgdxrgykxy7guev5f3hkn7nhn7aa4aal,VOTE_OPTION_YES,128F8CE1777C9BBEECC4A49B85AE8D814A6C34556EEB1DDBF1CC0526F245E573,2022-03-01 15:06:08.247442+00
161,osmo13pj0tqxf6urs3000gxchrg8wwgfy3llqryr2rf,VOTE_OPTION_YES,28B0DC9A08E978F32EFF7DD12A7F94A094A8FC0776CB5A802E29A713ADD415DF,2022-03-01 15:06:08.247442+00
161,osmo1488kv08va80uyw3rqm03dxapmgak6mx4kd4rvj,VOTE_OPTION_YES,727BC65A5B7A966A9A2C5882DAC9E620F5B1F5E31CD21F998E8040685B7D7B63,2022-03-01 15:06:45.680483+00
161,osmo1dm5lqv345lnqf9t8jvaft0tnfgahzrzkjp0mw9,VOTE_OPTION_YES,9F3BF14F54259F5E03582122C4D7EAB6F9F2122DEE5AB047C7A90C4E4BEDA061,2022-03-01 15:08:14.070357+00
161,osmo1y37vhkejmha5yfmgm8jcm4gj6k0jtysat6x952,VOTE_OPTION_YES,CC0EECE6BD91BE2057022C086461AAA1255C8F01A5C50E9F937F08CAABD6FA15,2022-03-01 15:08:37.420656+00
161,osmo12t8rrljxl595zwwdp75u769kjpka8ncjyjkl2d,VOTE_OPTION_YES,0DC608DA6D6FEF2168F70E26F324A7C599870C758A5AC62092792C5D5A6428B4,2022-03-01 15:09:31.798715+00
161,osmo1kntuen5xjnhhtky9umnu5azy5emed7d8swvwxz,VOTE_OPTION_YES,5E931F28B953437830324F93394D3351B36E39BCC93E35D2929D8B1EF90FE285,2022-03-01 15:09:44.515667+00
161,osmo1cwqeeje786cmz6kfhvzzyytwgn6up00eeywj9a,VOTE_OPTION_YES,8CFA3901A76214A45398F749816CE97D969AF70AF8ADA6131CDD083D03B1B8CE,2022-03-01 15:09:44.515667+00
161,osmo1qme9us78555evhr9wpsv9yss2ee067ymfycaut,VOTE_OPTION_YES,19FDCE1C40C2AEA089D2A540C680819132ED52098B19324C2C16F30ECC1FCA9B,2022-03-01 15:09:50.617406+00
161,osmo1zpz02nhsxdeyq32km8rl5zulty7u7wuf35u73a,VOTE_OPTION_YES,E275A9FC76F13ECA316C3D93AAF116762EF50AE77A59B01A55D598E8DFC325EE,2022-03-01 15:10:15.130218+00
161,osmo15q63t6f0s9xwfthxv24a8la2cp7kyd5h8az587,VOTE_OPTION_YES,B577508EAFEEA0C76D336A4490F3549F8B8B117FFBECAD31468D347D6760E0AF,2022-03-01 15:10:40.268699+00
161,osmo10x53ljf7kpvdksr3xeg45c4s7925dyjj835my3,VOTE_OPTION_YES,93BA832F62EC759B825AD8B988E4C1C188AFC33B5EB2BCDB25B9CB705B43019B,2022-03-01 15:11:46.768655+00
161,osmo1xezdal470gk9tt3ehqf66lw2jalejrkug8vukx,VOTE_OPTION_YES,A63AF122CB7AE8194D11C00FD8FC619062B70E566EE4F48C8B21D5F586871E8B,2022-03-01 15:11:53.40336+00
161,osmo16ldyrdl5p8v0p6dq92kanv87zsnj0qsq9efndl,VOTE_OPTION_YES,F81A790D447839E48F04EF9D249A95BA6ECD56B76D13E024DF78B833B6658060,2022-03-03 15:25:05.992521+00
161,osmo1wjsdptx5a0p9qsrlxyce9m6xetk56l7x38e0k5,VOTE_OPTION_YES,1E56914E11946754C1DF659527E880E0FB4BBBA0CCE7D365F3D1B4D19DDBCD77,2022-03-01 14:54:25.824377+00
161,osmo1np4gnctmaklgs2lz20vd4ge029eycpx3497rhp,VOTE_OPTION_YES,7920B0ED47FA43984DC8DA3D884238C0B65DD2EAC8A6F91D9B8A6BA2BB36789D,2022-03-01 14:54:37.958514+00
161,osmo1ufpdderg2eajxv8jxmz39y7m5ppc2z5e0jm2vp,VOTE_OPTION_YES,75AFAA187E28BC9D7B5CB6ABD812CC50D1ECB0E9000E1A530C64ED9F9DEE6E5C,2022-03-01 14:54:37.958514+00
161,osmo1exjxveddsgmjkm26qd25jnz7v3ja0mnvhmvsju,VOTE_OPTION_YES,9306D6442D06B4EBE8BA74B66CAB6AE1AC490DD78A8D8B1E5CE24F15AFD3A4A0,2022-03-01 14:54:50.19681+00
161,osmo1syn0n4lrmk3swqfjw50s0zvfcvflucz73cnj34,VOTE_OPTION_YES,2220DDB7AA7A91B37FBF2EECDEFF59490C1A10757F0DDC73968CA78BF6CD3CCD,2022-03-01 14:55:02.232432+00
161,osmo103dqhh5m32cvp320n24j4uvuc6xrn72gjpfdvv,VOTE_OPTION_YES,032707DA6F47B08CBC254FB84155316F1684F1CCA5BE57190682A93E6F09CA2A,2022-03-01 14:55:31.313896+00
161,osmo1nty84lu0rgmrpugfxaw3vgxfxny5wwlcsgquc5,VOTE_OPTION_YES,C0917569C13E8FCF752DDBC3E0EADE676B29D225FBF28A29B93D7B812B9FC85A,2022-03-01 14:55:37.429759+00
161,osmo1h5zmjyv6uhxxlxmsrjm6gupy3qth0zue22yqqk,VOTE_OPTION_YES,E1F24699FE67BCA6073320B02CD7D11D0904D357FF0FCEB13F0B1416BD555F1B,2022-03-01 14:55:37.429759+00
161,osmo1r0ke0qgajh778c24cmqpm9h9aea083a6ghgtx5,VOTE_OPTION_YES,C5F997FB80D2659BC21CCC541B2E9B9E1B54BAAB5CA561D10422BAA9FBB6D967,2022-03-01 14:55:37.429759+00
161,osmo14vf2hyy4st2hre6lmtf50mgcn439njntgtkren,VOTE_OPTION_YES,D4564203F7D3AAD1908610AC9C75A8177D2EBDB89BEA21BC5664C6D525C6F6EC,2022-03-01 14:55:43.546072+00
161,osmo19uvrg9l6h3ukejq2x6z0uvcvd9ckqya735rykr,VOTE_OPTION_ABSTAIN,00FE98C76EEC2FC4B174F4EC48734C421AC0580DF26BFF92E5B8C06275D3A7B7,2022-03-01 14:55:43.546072+00
161,osmo1ldn77vleynpp0dmejet9j0n7kemmpqz7rsdchv,VOTE_OPTION_YES,35F8DDA304A8E3119858CAA892C040D69E62C43EF57840B9A647372EDF3A0862,2022-03-01 14:56:08.723937+00
161,osmo1qf7gwr2xlaaqrkg6zx3qkpq9ed3zyq8vunhq2y,VOTE_OPTION_YES,E07720387BA321D4262F76A027B284DF786F62A8279EF0A08B807E8A39DD7F20,2022-03-01 15:00:10.879174+00
161,osmo1aws5ndn7p0whfymvcpqn9huxxhp73phgx0zga2,VOTE_OPTION_YES,90C1158FEA4B8187EB6B1DA62D8FCAABB694A585A199758653EABBEA5DC95875,2022-03-01 15:00:42.664928+00
161,osmo1fmqkvzh5sxuf6jx82t7uy4u3vr92d97ayq8hev,VOTE_OPTION_ABSTAIN,6A947BF15D5B10771C72F4A638480D775FBCEA477EFE7ECF578A2415C1283D81,2022-03-01 15:01:26.66027+00
161,osmo1t985pnkxpa5t6kycf7qzvn7p03f8z9vfav3ct3,VOTE_OPTION_YES,BCC91F2090B7B23B243FD766D8E2E6CC4ED40CC42EF4CE4C28249340497182AB,2022-03-01 15:03:53.720574+00
161,osmo1h037cncsqtpzjsj3xs8z9vk4sk54r0yj8yq36r,VOTE_OPTION_YES,73C1E1D3178D591F9912CE9A973AFF4A2D28B88D87208E50BA26FA3E2B518ACC,2022-03-01 15:11:03.808257+00
161,osmo1w9tsl2zxn8q0dy23ml3a4tpmrv5ee8rqh0zxxd,VOTE_OPTION_YES,F6B9F03CDD0D2844A955A927331AEAF88A2813EAF731098750DF74B93F2EDB70,2022-03-01 15:11:16.086491+00
161,osmo10ezxx5jf2yem4x8e9dslg70tw3gnehj45xu3k7,VOTE_OPTION_YES,360555105C9635CBDAA9CE5F71F3D151FF0AA5F2D2B021ACC722D9E519B0C078,2022-03-01 15:11:16.086491+00
161,osmo1r6zceq7glz0wa4pe58gajdxjgc7hgug0u77d7q,VOTE_OPTION_YES,05B4C42F910683202440F9D9545889ABD7EDBBDCD66780DAE9985EF410D8D3E9,2022-03-01 15:14:32.56613+00
161,osmo1txanm80u4l5v2u00kpkwrn9r0ve7wtvcty0h3s,VOTE_OPTION_YES,D51E9B784C79EFD4A0DCEC3A5E5E7B6795F49CC47D594B647F41668100E5B345,2022-03-01 15:14:32.56613+00
161,osmo1k5k3xplqhsqvqxh79240jczrsdflezuwu6ntqc,VOTE_OPTION_YES,375AB1A688E99CA1B0B2F75842DEF36F7049BA11D216F387294B5BB553FC0D25,2022-03-01 15:14:44.757611+00
161,osmo1vrq9hl00vvwyja6n44z7n7wegsr0hqs9nk79zx,VOTE_OPTION_YES,70DECF07C0D0CF0F484D3613E13A04E26708D260CDD3F6D286AF672DE93B376F,2022-03-01 15:15:23.770447+00
161,osmo1fcp2dvtz4r6k2l4xw0g56nhxc99gk8sxms4g7p,VOTE_OPTION_YES,C6C23C8908F0013AFA9CB7F301261F93D6C0387502BE2C20EDB9A18A103FBC94,2022-03-02 06:05:00.49007+00
161,osmo1zl4e5jn3fedr0evtnyauf620jzdddm6c0u504h,VOTE_OPTION_YES,C056115336250807D896889FD04D7894B50AC4A399749DF32FC4A0E13BF7A5DC,2022-03-02 12:40:10.111493+00
161,osmo1vlw5tavnjylkuczl9qjct80cpamprq7w3jum45,VOTE_OPTION_ABSTAIN,680780A5E5357ED6F12773DFC5E9BA034AB7298AF834F6C8AE0000BDA7DC81F1,2022-03-03 02:51:43.337472+00
